"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
2770.11162993251 3437.03127386981 3490.78731265749 -1774.38420730739 2892.36466927652 2871.62198802819
2696.20043468587 3390.46397574246 3449.3550363279 -1750.07916310125 2879.48120392374 2840.66006062734
2789.10070908391 3416.6121066588 3461.65971770136 -1755.81399908993 2899.71198743188 2855.35422732876
2731.492127731 3358.37375016799 3419.39529477557 -1740.73438247183 2823.36713116521 2807.52109476001
2777.14613909768 3446.40228144345 3486.4085973455 -1784.37694668462 2915.3832304239 2881.76271347966
2861.04810408219 3470.04320712569 3530.71686731836 -1791.91586744325 2959.26600365243 2929.69820726901
2828.67670408702 3421.07303280958 3476.02929647192 -1773.57117728053 2933.71765937246 2855.70519193176
2804.664223608 3456.86650697753 3509.54278346217 -1790.7579926364 2906.40105688794 2904.31388009281
2763.09051760492 3402.89211622508 3455.21312130027 -1764.49431980856 2905.9788664916 2843.9329973386
2874.82107002997 3413.73175625865 3464.8446144268 -1761.46439442874 2914.70761259353 2880.74049910793
2736.46600609782 3409.50114025584 3454.5617480472 NA 2877.57546980254 2842.67057259707
2853.18836734489 3422.39335728478 3467.43000004005 NA 2912.7391341019 2882.0303751522
2747.16422839919 3398.61792916198 3463.86594149373 -1759.84978060279 2867.46839376119 2849.99263660499
2784.03687519676 3408.73642315066 3478.06751597368 -1762.57987567145 2901.87042998498 2839.92478313335
3079.2372824479 3446.36566871444 3522.19648547902 -1785.40554336217 2906.64619048326 2878.32162884249
2725.48360117127 3395.60259852999 3520.12034301074 -1750.29540058937 2855.79311831102 2828.60982170578
2841.35386815328 3448.9628279418 3505.91415262796 -1789.31273952239 2914.59418074624 2885.23815608928
2866.46282046715 3427.37895464089 3473.28425922983 -1773.50552225846 2906.24744213048 2871.12423077064
2784.4498383856 3432.62785508442 3574.50938893545 -1772.79824420217 2881.17677323181 2849.15534232861
2809.3424385861 3425.82807196846 3439.42470783607 -1769.45401266524 2928.328591202 2870.69956992001
2739.51907871013 3407.85783748235 3441.49283695524 -1755.25343535948 2915.59420982708 2876.04909461269
2790.16958999833 3391.09580556286 3485.75640488263 -1755.29763554671 2854.51926204002 2827.11246986326
2739.38564188121 3394.0611480592 3458.80691916292 -1748.77943710859 2827.25345173412 2832.47871714059
2761.89728076252 3404.39845739281 3469.96681734587 -1763.08668498118 2834.73508246509 2848.48661717729
2797.40606626636 3432.41611866983 3482.98958156585 -1763.2877302046 2910.17934642842 2875.93591774555
2721.8232670887 3420.39056313636 3425.46869649925 -1758.90191100975 2860.76362670877 2784.26398954954
2828.01416829946 3438.28283990041 3455.33278752003 -1776.95223651104 2916.89130230737 2893.98373601304
2756.16853025455 3422.96608127163 3513.01992290292 -1768.99880734591 2877.02828951956 2863.15390380952
2769.72089190899 3401.59548844067 3454.13986143876 -1756.10003950145 2901.8299541652 2877.20952385577
2690.86851573135 3399.65213789303 3434.11113584035 -1757.12934963462 2842.10786566431 2853.09391182341
2752.6296177862 3380.08889705984 3429.34909928339 -1743.46034611157 2819.48656976913 2805.99368872244
2809.73359257013 3449.8373678461 3500.00166358128 -1781.72606107471 2939.53141859731 2891.43048607639
2863.5643275134 3376.78075122249 3454.54288604953 -1745.27612262521 2859.14480279677 2809.07258026312
2740.19682415851 3419.38135449969 3493.37500205612 -1763.07828454842 2867.56259256904 2856.72684870911
2817.83099110556 3411.16473983805 3468.04127188827 -1760.3817485439 2911.91298002833 2853.14896321825
2626.33084899591 3394.18739392125 3457.67940301681 -1758.71844154012 2833.60547781599 2796.70499186486
2736.13607482565 3410.88604442959 3467.33581862184 -1763.00345720557 2852.36586590767 2839.98148167742
2729.43207616656 3398.8342217952 3437.15537871029 -1755.54847037406 2810.42656619927 2847.92927125508
2738.08802009052 3421.00325484757 3475.45091045506 -1752.8690761884 2863.45487704992 2852.16540078932
2881.6268140884 3395.44150149162 3454.75472700622 -1754.99776955118 2915.63461949939 2835.10828238044
2831.41646083064 3468.2566890241 3504.0150658816 -1789.3194778272 2966.45593871105 2919.42541455035
2767.39535174558 3411.39652758322 3428.14980987528 -1757.73650977573 2897.80524170981 2811.63175377809
2707.56527156605 3391.79468017175 3441.84380900794 -1767.35657340876 2855.88080351297 2877.3543907421
2821.59954551457 3416.31579978068 3467.45839449419 -1759.52185933162 2894.70738819672 2855.15140972206
2841.3343672778 3435.66930684573 3493.73424645125 -1775.97036828518 2921.76187132015 2891.49357755173
2744.36478129606 3420.68764909919 3492.1993576965 -1761.6688602027 2871.74422170554 2841.00353067676
2786.10970030391 3423.73593742466 3484.43804404749 -1765.66786102953 2889.25955363134 2867.94677654314
2763.04341022426 3426.50735836461 3507.67546525654 -1765.13113505685 2852.68655509987 2864.99795266798
2796.71218370161 3465.69209621408 3523.46731379038 -1787.38706075313 2938.70393305914 2883.76299612685
2778.33708302956 3401.04522803643 3458.4946348337 -1758.23773483643 2896.21640434717 2842.52728031419
2973.67278100667 3409.75932344409 3466.22282325312 -1758.60762342681 2921.76751761443 2840.42511342732
2795.64301644646 3442.52705482363 3513.96788683964 -1786.80633043419 2921.56704162196 2908.40080053512
2692.42245728307 3366.93992368149 3425.40843986443 -1744.22418402287 2826.73666802413 2810.80524567604
2776.68951515086 3411.55437608806 3450.70086169929 -1756.34558063189 2893.78946582158 2846.54725146419
2682.52611415032 3399.70033033485 3451.48483021554 -1753.4542940447 2851.23726272955 2834.84052707796
3045.45111305688 3458.04024105096 3544.63768415899 -1790.06292535275 2970.11539674646 2919.65200952999
2775.58731434257 3437.08586931871 3494.09464975019 -1768.23884465659 2899.74064794183 2867.13140963586
2701.8138577867 3405.25210330764 3472.3082194957 -1760.34071689947 2858.2357136308 2843.29291505404
2791.21430441519 3423.75551468763 3486.97522490945 -1766.78552278295 2916.6351980301 2864.52705521258
2777.78889406407 3462.36144258991 3564.7212629482 -1800.31686364718 2906.83136274314 2890.55088510963
2852.55987349511 3439.7945392476 3473.26876284851 -1776.70926474404 2963.16507594236 2879.83456793484
